1994-04-19,2.0101,2.0676,1.9769,2.0348,394103012,0.012287945873339718
1994-04-20,2.0428,2.0676,2.0101,2.0676,141707011,0.012140199725866423
1994-04-21,2.0676,2.117,2.0591,2.117,192104809,0.023892435674211593
1994-04-22,2.1252,2.1419,2.0922,2.117,89382498,-0.0038584603801995036
1994-04-25,2.1252,2.1743,2.117,2.1665,193139605,0.019433465085639052
1994-04-26,2.183,2.1994,2.1743,2.1913,153154765,0.0038021071919377906
1994-04-28,2.1994,2.1994,2.117,2.1252,191295166,-0.03373647358370457
1994-04-29,2.1252,2.1582,2.1087,2.1333,76856646,0.0038114059853191313
1994-05-02,2.1419,2.2076,2.1252,2.2076,107242537,0.030673700919743987
1994-05-03,2.1994,2.2076,2.1498,2.1582,56732166,-0.01873238155860685
1994-05-04,2.1665,2.1994,2.1419,2.1994,93209955,0.015185783521809234
1994-05-05,2.1994,2.2239,2.1743,2.183,76276465,-0.007456579067018265
1994-05-06,2.1498,2.1743,2.1007,2.1333,130436789,-0.00767513257047155
1994-05-09,2.117,2.1665,2.117,2.1333,64404402,0.007699574870099293
1994-05-10,2.1498,2.183,2.1419,2.1743,88360681,0.011396408968276206
1994-05-11,2.1743,2.1743,2.1419,2.1582,77709602,-0.007404681966610047
1994-05-12,2.1582,2.1994,2.1498,2.183,79826828,0.011491057362616965
1994-05-13,2.2487,2.2487,2.183,2.2325,243437827,-0.007204162404945076
1994-05-16,2.2239,2.2325,2.1913,2.1913,76627171,-0.014658932505957985
1994-05-17,2.1913,2.1994,2.1582,2.183,165697930,-0.0037877059279880416
1994-05-18,2.1994,2.2487,2.1913,2.2406,131181496,0.018732381558607052
1994-05-19,2.2487,2.2901,2.2406,2.2734,121301096,0.010984124160626213
1994-05-20,2.2654,2.2901,2.2487,2.2571,105727138,-0.0036638121303082
1994-05-23,2.2654,2.3559,2.2406,2.3393,101406088,0.03262117065418914
1994-05-24,2.3639,2.397,2.3229,2.3639,115202705,0.0
1994-05-25,2.3559,2.4384,2.3229,2.422,116365236,0.028057218048304276
1994-05-26,2.4384,2.4384,2.3639,2.4054,86994659,-0.0135334645669291
1994-05-27,2.3888,2.4384,2.3639,2.422,64328635,0.013898191560616353
1994-05-31,2.4136,2.4876,2.397,2.4795,102830566,0.027303612860457252
1994-06-01,2.4713,2.4713,2.422,2.4466,136338174,-0.009994739610731083
1994-06-02,2.4628,2.4628,2.4054,2.4136,81576032,-0.019977261653402596
1994-06-03,2.422,2.4713,2.4136,2.4466,117499614,0.010156895127993375
1994-06-06,2.4297,2.5206,2.3888,2.5206,1034399728,0.03741202617607111
1994-06-07,2.4961,2.5042,2.4713,2.4795,224835253,-0.006650374584351745
1994-06-08,2.4795,2.4795,2.3888,2.4054,275795894,-0.02988505747126421
1994-06-09,2.397,2.4297,2.3888,2.4136,107372432,0.006925323320817853
1994-06-10,2.4136,2.4466,2.397,2.4297,72693634,0.006670533642691324
1994-06-13,2.4297,2.4628,2.397,2.4466,76620680,0.006955591225254203
1994-06-14,2.4547,2.5042,2.4466,2.4713,80166708,0.006762537173585346
1994-06-15,2.4795,2.5206,2.4628,2.5042,79640649,0.009961685823754857
1994-06-16,2.5042,2.5042,2.4713,2.4713,65592913,-0.013137928280488839
1994-06-17,2.4713,2.4795,2.4466,2.4466,64434713,-0.009994739610731083
1994-06-20,2.422,2.4713,2.422,2.4713,61791424,0.020355078447563863
1994-06-21,2.4054,2.4628,2.4054,2.4297,117707445,0.010102269892741234
1994-06-22,2.4384,2.4466,2.3639,2.3804,112200050,-0.023786089238845256
1994-06-23,2.3804,2.4136,2.3068,2.3146,116332759,-0.027642413039825182
1994-06-24,2.3068,2.3229,2.2734,2.2901,110210555,-0.0072394659268251085
1994-06-27,2.2983,2.4054,2.2818,2.397,103049218,0.04294478527607363
1994-06-28,2.4054,2.4384,2.3146,2.3723,134515367,-0.013760705080236187
1994-06-29,2.3723,2.397,2.3478,2.3723,72299624,0.0
1994-06-30,2.3888,2.4054,2.3559,2.3888,55240580,0.0
1994-07-01,2.3888,2.3888,2.3068,2.3229,90142355,-0.02758707300736756
1994-07-05,2.3229,2.3559,2.2654,2.2654,54703695,-0.02475354083258001
1994-07-06,2.2406,2.2654,2.2076,2.2325,120764213,-0.0036151030973847263
1994-07-07,2.2406,2.3314,2.2159,2.3229,121322743,0.03673123270552532
1994-07-08,2.3068,2.3478,2.2654,2.2901,66225048,-0.0072394659268251085
1994-07-11,2.2901,2.2901,2.2076,2.2325,115557747,-0.025151740098685593
1994-07-12,2.2325,2.2325,2.1665,2.2159,113319284,-0.007435610302351601
1994-07-13,2.2325,2.2901,2.2076,2.2901,112243355,0.025800671892497146
1994-07-14,2.2818,2.2901,2.2325,2.2487,110199724,-0.01450609168200549
1994-07-15,2.2487,2.2818,2.2159,2.2487,61590099,0.0
1994-07-18,2.3804,2.3888,2.2901,2.3314,203630501,-0.020584775667954937
1994-07-19,2.3393,2.3393,2.2901,2.3146,94883387,-0.010558714145257199
1994-07-20,2.3068,2.3068,2.2076,2.2325,152358093,-0.03220912086006591
1994-07-21,2.2487,2.2571,2.1913,2.2076,116010203,-0.01827722684217554
1994-07-22,2.2406,2.3478,2.183,2.3393,206901594,0.04405070070516826
1994-07-25,2.3393,2.3888,2.3229,2.3639,69699643,0.010515966314709508
1994-07-26,2.3639,2.3639,2.2983,2.3229,73481640,-0.01734421929861666
1994-07-27,2.3229,2.3229,2.2901,2.2901,39631984,-0.014120280683628387
1994-07-28,2.2901,2.3229,2.2734,2.2901,53984967,0.0
1994-07-29,2.3068,2.3888,2.2901,2.3804,90739858,0.031905670192474374
1994-08-01,2.3888,2.4795,2.3804,2.4628,113566075,0.030977896851976012
1994-08-02,2.4795,2.5206,2.4297,2.4384,128875925,-0.01657592256503315
1994-08-03,2.4795,2.4961,2.4547,2.4628,79519419,-0.006735228876789561
1994-08-04,2.4713,2.4795,2.4384,2.4384,54381130,-0.013312831303362485
1994-08-05,2.4297,2.4466,2.4136,2.422,42221146,-0.0031691155286660156
1994-08-08,2.422,2.4466,2.4054,2.4466,46730537,0.010156895127993375
1994-08-09,2.4466,2.4876,2.4384,2.4713,54389788,0.010095642933049832
1994-08-10,2.4713,2.5124,2.4628,2.5042,65820219,0.013312831303362666
1994-08-11,2.4876,2.5863,2.4876,2.5536,110175916,0.026531596719729794
1994-08-12,2.5619,2.57,2.5373,2.5536,51534350,-0.0032397829735743766
1994-08-15,2.5619,2.5619,2.5124,2.5124,48862924,-0.01932159725203954
1994-08-16,2.5373,2.5453,2.4961,2.5373,76824177,0.0
1994-08-17,2.5619,2.5948,2.5453,2.5782,107959103,0.006362465357742207
1994-08-18,2.5782,2.6032,2.5619,2.5619,82909579,-0.006322240322705671
1994-08-19,2.5782,2.5863,2.529,2.5373,101154971,-0.01586378093243337
1994-08-22,2.5373,2.5373,2.5206,2.5206,85018149,-0.006581799550703566
1994-08-23,2.5206,2.6032,2.5206,2.5619,78967382,0.016384987701340996
1994-08-24,2.5619,2.5863,2.5619,2.5782,47689570,0.006362465357742207
1994-08-25,2.5782,2.6194,2.5782,2.5948,74652829,0.006438600574044059
1994-08-26,2.6032,2.6688,2.5948,2.6277,82483101,0.009411493546404326
1994-08-29,2.6523,2.6853,2.636,2.636,76616349,-0.006145609471025057
1994-08-30,2.636,2.7017,2.6194,2.6936,53920017,0.021851289833080375
1994-08-31,2.6936,2.7348,2.6688,2.6853,82491762,-0.0030813780813781543
1994-09-01,2.636,2.636,2.5782,2.5948,156367404,-0.015629742033383878
1994-09-02,2.6111,2.6111,2.5782,2.5863,63544965,-0.009497912757075537
1994-09-06,2.5782,2.5948,2.57,2.5863,38973870,0.003141726786129943
1994-09-07,2.5948,2.6688,2.5948,2.6277,58977116,0.012679204562971984
1994-09-08,2.636,2.6772,2.636,2.6772,38395856,0.015629742033383878
1994-09-09,2.5948,2.6772,2.5782,2.6277,82264459,0.012679204562971984
1994-09-12,2.636,2.636,2.5782,2.5948,49031777,-0.015629742033383878
1994-09-13,2.6032,2.6772,2.6032,2.6608,55656232,0.02212661339889362
1994-09-14,2.6688,2.6853,2.6523,2.6608,40547714,-0.0029976019184652304
1994-09-15,2.6608,2.6936,2.6523,2.6936,54987288,0.012327119663259148
1994-09-16,2.6772,2.6853,2.6194,2.6277,71604711,-0.01848946660690277
1994-09-19,2.636,2.6442,2.6194,2.6277,65419722,-0.0031487101669196494
1994-09-20,2.6277,2.636,2.5863,2.5863,54495872,-0.015755223198995274
1994-09-21,2.6032,2.6523,2.5373,2.6442,112232526,0.01574984634296248
1994-09-22,2.6442,2.6523,2.6194,2.636,59966455,-0.003101126994932299
1994-09-23,2.6277,2.6523,2.5863,2.5863,65447866,-0.015755223198995274
1994-09-26,2.5863,2.5863,2.5536,2.57,40484934,-0.006302439778834707
1994-09-27,2.5619,2.6111,2.5373,2.6111,68444024,0.019204496662633165
1994-09-28,2.6194,2.6523,2.6111,2.636,45130709,0.0063373291593494495
1994-09-29,2.6277,2.6442,2.6032,2.6111,36674792,-0.0063173117174715335
1994-09-30,2.6111,2.6523,2.5948,2.5948,46825788,-0.006242579755658443
1994-10-03,2.5948,2.6032,2.5619,2.5782,39012831,-0.006397410205025586
1994-10-04,2.5863,2.5948,2.5373,2.5373,57669548,-0.018945984611220636
1994-10-05,2.5373,2.5782,2.5042,2.5619,68985240,0.00969534544594646
1994-10-06,2.5619,2.5782,2.5042,2.5206,55190786,-0.016120847808267346
1994-10-07,2.5206,2.5373,2.4876,2.5124,69706135,-0.0032531936840434757
1994-10-10,2.5124,2.5619,2.5124,2.529,53417773,0.006607228148383995
1994-10-11,2.5453,2.6194,2.5453,2.5782,75354234,0.012925784779790086
1994-10-12,2.5782,2.6111,2.5782,2.5948,37765879,0.006438600574044059
1994-10-13,2.6194,2.6688,2.6194,2.6442,85286586,0.00946781705734135
1994-10-14,2.6442,2.6523,2.5453,2.5863,135138847,-0.021896982073973247
1994-10-17,2.5863,2.5948,2.5373,2.5453,42160530,-0.015852762633878484
1994-10-18,2.5536,2.6194,2.5453,2.6194,71286474,0.02576754385964924
1994-10-19,2.6194,2.6772,2.5948,2.6608,80489277,0.0158051462166908
1994-10-20,2.6936,2.7677,2.6772,2.7513,184768133,0.021421146421146453
1994-10-21,2.7348,2.7513,2.6936,2.7431,90787486,0.003034956852420724
1994-10-24,2.7513,2.7513,2.6936,2.7187,77319922,-0.011848944135499568
1994-10-25,2.7101,2.7597,2.6936,2.7597,60589933,0.018301907678683393
1994-10-26,2.7677,2.8252,2.7597,2.8171,132467415,0.01784875528417093
1994-10-27,2.8252,2.8501,2.809,2.8501,55796946,0.008813535324932642
1994-10-28,2.8501,2.883,2.8339,2.8667,79036655,0.005824357040103838
1994-10-31,2.8751,2.9406,2.8667,2.9078,81091099,0.011373517442871458
1994-11-01,2.8996,2.9078,2.8667,2.8996,53612608,0.0
1994-11-02,2.8996,2.9654,2.883,2.9078,83087099,0.0028279762725893177
1994-11-03,2.9078,2.924,2.883,2.8913,85838628,-0.00567439301189894
1994-11-04,2.8913,2.9162,2.8339,2.8416,63521148,-0.01718949953308203
1994-11-07,2.8416,2.8667,2.809,2.8585,63720313,0.005947353603603495
1994-11-08,2.8585,2.949,2.8501,2.9406,58624246,0.028721357355256275
1994-11-09,2.9654,2.9817,2.9162,2.9406,81461292,-0.00836312133270383
1994-11-10,2.9325,2.9739,2.9325,2.9406,33405863,0.002762148337595831
1994-11-11,2.8751,2.8996,2.809,2.8751,179817101,0.0
1994-11-14,2.8996,2.9817,2.8996,2.9817,66209895,0.028314250241412632
1994-11-15,2.9817,3.0066,2.9654,2.9817,71093808,0.0
1994-11-16,2.9904,2.9982,2.9817,2.9817,40857293,-0.002909309791332314
1994-11-17,2.9817,2.9904,2.949,2.9654,44964013,-0.00546668008183258
1994-11-18,2.9654,2.9904,2.9573,2.9654,34765392,0.0
1994-11-21,2.9817,2.9904,2.924,2.9325,48113877,-0.016500653989334913
1994-11-22,2.924,2.949,2.8585,2.8667,76254815,-0.019596443228454215
1994-11-23,2.8501,2.8667,2.8171,2.8416,118400194,-0.002982351496438627
1994-11-25,2.8501,2.883,2.8501,2.8751,16998434,0.008771622048349305
1994-11-28,2.883,2.9325,2.8751,2.924,58788773,0.014221297259798794
1994-11-29,2.9406,2.9739,2.9325,2.9654,50973652,0.008433652995987192
1994-11-30,2.9654,2.9654,2.8996,2.9078,55385626,-0.01942402374047342
1994-12-01,2.8913,2.9325,2.883,2.8913,58310343,0.0
1994-12-02,2.8996,2.924,2.8667,2.924,51029940,0.008414953786729197
1994-12-05,2.924,2.9654,2.9162,2.924,51640428,0.0
1994-12-06,2.924,2.9654,2.9078,2.924,52538845,0.0
1994-12-07,2.9325,2.949,2.9078,2.9078,49715871,-0.008422847399829554
1994-12-08,2.9162,2.9406,2.8751,2.883,56738657,-0.01138467869144774
1994-12-09,2.883,2.924,2.8751,2.9162,108184253,0.011515782171349253
1994-12-12,2.9162,2.9325,2.8501,2.9162,88371500,0.0
1994-12-13,2.924,2.9325,2.8751,2.8996,40887594,-0.008344733242134056
1994-12-14,2.883,2.9406,2.883,2.924,45518221,0.014221297259798794
1994-12-15,2.924,2.9654,2.9078,2.9325,39040979,0.0029069767441861063
1994-12-16,2.9406,2.9654,2.9162,2.924,73091963,-0.005645106440862391
1994-12-19,2.924,2.9406,2.883,2.8913,42630305,-0.01118331053351564
1994-12-20,2.8913,2.8996,2.7101,2.7677,342934530,-0.042748936464566165
1994-12-21,2.7843,2.8501,2.7759,2.8416,93894049,0.020579678913910184
1994-12-22,2.8416,2.8667,2.7843,2.8007,77603516,-0.014393299549549605
1994-12-23,2.8007,2.8339,2.7927,2.809,26365758,0.0029635448280787647
1994-12-27,2.8171,2.8501,2.8007,2.809,27827032,-0.0028752972915408663
1994-12-28,2.809,2.8171,2.7677,2.8171,47304226,0.0028835884656460567
1994-12-29,2.809,2.8585,2.8007,2.8585,31723774,0.017621929512281826
1994-12-30,2.8585,2.8585,2.8252,2.8252,27989399,-0.011649466503410763
1995-01-03,2.8416,2.8416,2.7759,2.7843,53506534,-0.02016469594594599
1995-01-04,2.7843,2.809,2.7513,2.8007,69831698,0.005890169881119122
1995-01-05,2.809,2.8171,2.7431,2.7513,53883219,-0.020541117835528686
1995-01-06,2.7677,2.8252,2.7597,2.8007,63161781,0.01192325757849475
1995-01-09,2.809,2.8171,2.7597,2.7843,62239549,-0.008793164827340749
1995-01-10,2.8007,2.8416,2.7927,2.8171,57076374,0.005855678937408494
1995-01-11,2.8252,2.8501,2.809,2.8339,42636802,0.0030794280050968808
1995-01-12,2.8252,2.8667,2.8171,2.8252,36527580,0.0
1995-01-13,2.8667,2.9078,2.8585,2.8996,55890035,0.011476610737084506
1995-01-16,2.924,2.9817,2.9078,2.9654,101001270,0.014158686730506116
1995-01-17,2.9904,3.0066,2.9739,2.9817,100033578,-0.002909309791332314
1995-01-18,2.9982,3.0149,2.9654,3.0066,68333615,0.0028016810086051508
1995-01-19,2.9817,3.0066,2.9325,2.9325,90800469,-0.016500653989334913
1995-01-20,2.9078,2.9325,2.8252,2.8501,111474828,-0.019843180411307546
1995-01-23,2.8171,2.9078,2.7927,2.8996,72851667,0.029285435376805943
1995-01-24,2.9078,2.9162,2.8667,2.8667,49709379,-0.014134397138730359
1995-01-25,2.8501,2.8751,2.8171,2.8501,70979071,0.0
1995-01-26,2.809,2.8171,2.7597,2.7677,109374915,-0.014702741189035284
1995-01-27,2.7759,2.7843,2.7597,2.7677,78984696,-0.002953996901905683
1995-01-30,2.7759,2.7759,2.7187,2.7264,74639838,-0.017832054468820958
1995-01-31,2.7348,2.7597,2.6936,2.7431,81108422,0.003034956852420724
1995-02-01,2.7431,2.809,2.7264,2.7348,90254934,-0.0030257737596151055
1995-02-02,2.7101,2.7431,2.6936,2.7264,62661696,0.00601453820892209
1995-02-03,2.7513,2.7927,2.7348,2.7759,81632310,0.008941227783229729
1995-02-06,2.7759,2.8252,2.7759,2.809,65413229,0.011924060665009593
1995-02-07,2.809,2.8252,2.8007,2.8171,44855778,0.0028835884656460567
1995-02-08,2.8252,2.8667,2.8171,2.8585,66502148,0.011786776157440062
1995-02-09,2.8667,2.883,2.8501,2.8585,57366466,-0.0028604318554435364
1995-02-10,2.8667,2.8913,2.8416,2.8667,67465513,0.0
1995-02-13,2.8667,2.8996,2.8501,2.8667,51631763,0.0
1995-02-14,2.8667,2.8751,2.8416,2.8585,42108575,-0.0028604318554435364
1995-02-15,2.7759,2.8339,2.7513,2.809,198898120,0.011924060665009593
1995-02-16,2.809,2.8252,2.7843,2.809,76776548,0.0
1995-02-17,2.809,2.809,2.7843,2.7927,51177148,-0.005802776788892916
1995-02-21,2.7927,2.809,2.7513,2.7597,74947246,-0.011816521645719167
1995-02-22,2.7597,2.8667,2.7513,2.8416,82403009,0.029677138819436927
1995-02-23,2.8252,2.8667,2.8171,2.8501,81099760,0.008813535324932642
1995-02-24,2.8339,2.8585,2.8252,2.8252,46243449,-0.0030699742404459254
1995-02-27,2.8339,2.8667,2.8252,2.8501,38685939,0.005716503758071913
1995-02-28,2.8585,2.924,2.8501,2.9078,71093808,0.017246807766311045
1995-03-01,2.9162,2.9573,2.8996,2.924,70401057,0.00267471366847268
1995-03-02,2.924,2.9406,2.9162,2.9406,35230833,0.0056771545827633205
1995-03-03,2.9406,2.949,2.9162,2.9406,42994003,0.0
1995-03-06,2.924,2.9739,2.9078,2.9739,61098677,0.01706566347469222
1995-03-07,2.9739,3.0479,2.9654,3.0149,124141393,0.013786610175190802
1995-03-08,3.0394,3.1714,3.0394,3.1631,189554625,0.04069882213594786
1995-03-09,3.1631,3.1797,3.089,3.1383,78798521,-0.007840409724637202
1995-03-10,3.1383,3.1797,3.0727,3.1631,59972952,0.007902367523818607
1995-03-13,3.1714,3.2208,3.1551,3.1877,46747859,0.005139685943116528
1995-03-14,3.2045,3.3279,3.196,3.3112,106406904,0.03329692619753472
1995-03-15,3.3112,3.3197,3.2539,3.2539,77521262,-0.017304904566320407
1995-03-16,3.2371,3.2539,3.2127,3.2371,64283176,0.0
1995-03-17,3.2539,3.3112,3.2291,3.2291,81004507,-0.007621623282829815
1995-03-20,3.2371,3.3032,3.2371,3.2866,51107875,0.01529146458249671
1995-03-21,3.295,3.3032,3.2539,3.2539,101170119,-0.012473444613050118
1995-03-22,3.2539,3.2783,3.2291,3.2783,70985561,0.007498693875042387
1995-03-23,3.295,3.3857,3.295,3.361,142456055,0.02003034901365714
1995-03-24,3.3857,3.4266,3.3772,3.4103,88871588,0.007265853442419575
1995-03-27,3.361,3.4103,3.3525,3.369,82545887,0.0023802439750074404
1995-03-28,3.369,3.4185,3.369,3.4019,64408734,0.009765509053131406
1995-03-29,3.4019,3.4185,3.3279,3.336,88979825,-0.019371527675710654
1995-03-30,3.3525,3.361,3.2539,3.3279,101492689,-0.007337807606263969
1995-03-31,3.3112,3.3279,3.2539,3.2866,85349372,-0.007429330756221296
1995-04-03,3.2783,3.295,3.2127,3.2371,88782827,-0.012567489247475932
1995-04-04,3.2455,3.3032,3.2208,3.2291,90233276,-0.005053150516099205
1995-04-05,3.2291,3.262,3.1797,3.262,89018796,0.010188597442011754
1995-04-06,3.262,3.2703,3.2045,3.2371,47916877,-0.0076333537706928705
1995-04-07,3.2455,3.2703,3.2127,3.2127,58381782,-0.01010630103219841
1995-04-10,3.2127,3.295,3.2045,3.2783,58409923,0.02041896224359583
1995-04-11,3.3112,3.336,3.2866,3.3279,59024744,0.005043488765402319
1995-04-12,3.3279,3.3857,3.2703,3.3112,54703695,-0.005018179632801514
1995-04-13,3.3112,3.3525,3.2866,3.3525,44398988,0.012472819521623615
1995-04-17,3.4847,3.6077,3.4847,3.575,254253445,0.025913278044021017
1995-04-18,3.575,3.5832,3.5092,3.542,102302342,-0.009230769230769332
1995-04-19,3.542,3.5587,3.4847,3.5174,80049807,-0.006945228684359107
1995-04-20,3.5337,3.5502,3.4185,3.476,113537932,-0.016328494212864725
1995-04-21,3.4925,3.501,3.4597,3.4681,72461993,-0.006986399427344302
1995-04-24,3.4847,3.5915,3.4681,3.5915,92127528,0.03064826240422412
1995-04-25,3.5832,3.6986,3.5832,3.6986,93861573,0.03220584951998206
1995-04-26,3.6821,3.7069,3.6574,3.6821,59946974,0.0
1995-04-27,3.6821,3.715,3.5256,3.6323,174331374,-0.013524890687379562
1995-04-28,3.6412,3.7975,3.6323,3.7728,124619817,0.0361419312314622
1995-05-01,3.7809,3.8716,3.7728,3.7975,88691906,0.0043904890370017585
1995-05-02,3.7975,3.7975,3.6737,3.6737,105670851,-0.032600394996708276
1995-05-03,3.7069,3.7398,3.7069,3.7398,83301410,0.00887534058107845
1995-05-04,3.7643,3.8469,3.7398,3.7643,90010302,0.0
1995-05-05,3.7565,3.7728,3.6902,3.6986,59137322,-0.015413283641687758
1995-05-08,3.6902,3.715,3.6574,3.6902,59518329,0.0
1995-05-09,3.6986,3.715,3.6574,3.6902,49722364,-0.002271129616611681
1995-05-10,3.6986,3.715,3.6412,3.6574,52346171,-0.011139350024333507
1995-05-11,3.6574,3.7643,3.6488,3.7565,52326690,0.02709575108000218
1995-05-12,3.7565,3.7975,3.715,3.7318,48968994,-0.00657526953280984
1995-05-15,3.7233,3.7891,3.6902,3.7565,47670086,0.008916821099562188
1995-05-16,3.7643,3.9292,3.7643,3.921,117319936,0.04162792551071908
1995-05-17,3.9377,4.0116,3.9292,3.9704,89997306,0.00830434009701099
1995-05-18,3.9537,4.0032,3.9129,3.9129,78917585,-0.0103194476060399
1995-05-19,3.888,3.9458,3.8797,3.9458,61144134,0.014866255144032997
1995-05-22,3.9458,4.0444,3.8797,4.028,123643476,0.0208322773582035
1995-05-23,4.0444,4.0856,3.9704,4.0856,75116105,0.010186925131045372
1995-05-24,4.1187,4.1351,4.0198,4.0444,92932857,-0.018039672712263373
1995-05-25,4.061,4.1269,4.028,4.1187,58775783,0.014208323073134608
1995-05-26,4.1187,4.1187,4.0198,4.0444,71622029,-0.018039672712263373
1995-05-30,4.061,4.0856,3.8135,3.8302,134779476,-0.05683329229253876
1995-05-31,3.8469,3.9129,3.7398,3.9129,162034994,0.01715667160570845
1995-06-01,3.9292,3.9537,3.8716,3.888,82742880,-0.010485595032067573
1995-06-02,3.8716,3.888,3.8135,3.8384,75170227,-0.008575266039880127
1995-06-05,3.8135,3.9458,3.7728,3.9129,75570721,0.026065294349023247
1995-06-06,3.921,3.9704,3.8384,3.8384,66348449,-0.021066054577913742
1995-06-07,3.8302,3.9129,3.7975,3.8797,87392992,0.012923607122343507
1995-06-08,3.888,3.9129,3.8632,3.888,39670950,0.0
1995-06-09,3.8716,3.9704,3.8135,3.921,109885821,0.012759582601508392
1995-06-12,3.9129,3.9129,3.8469,3.8716,62012246,-0.010554831454931154
1995-06-13,3.888,3.9129,3.855,3.8716,50997464,-0.004218106995884766
1995-06-14,3.855,3.888,3.8226,3.8716,58310343,0.004306095979247717
1995-06-15,3.8797,3.9292,3.8716,3.921,59414419,0.010645152975745462
1995-06-16,3.9292,4.0444,3.921,4.0198,124855789,0.02305812888119725
1995-06-19,4.028,4.1515,4.0116,4.1515,106865861,0.030660377358490774
1995-06-20,4.1761,4.2174,4.1435,4.2174,76676960,0.009889609923133947
1995-06-21,4.2422,4.267,4.1599,4.1847,77426003,-0.013554287869501698
1995-06-22,4.1847,4.2505,4.1847,4.2422,62640050,0.013740530981910316
1995-06-23,4.1929,4.2587,4.1683,4.2095,62722313,0.0039590736721601735
1995-06-26,4.2009,4.2095,4.1351,4.1435,55539330,-0.013663738722654539
1995-06-27,4.1351,4.1847,4.0032,4.0116,89306726,-0.029866266837561564
1995-06-28,4.0032,4.1104,3.921,4.061,145162126,0.014438449240607588
1995-06-29,4.061,4.1435,4.061,4.1269,77993197,0.016227530164984013
1995-06-30,4.1435,4.2009,4.1435,4.1761,72174066,0.007867744660311213
1995-07-03,4.2009,4.2095,4.1761,4.2009,22681175,0.0
1995-07-05,4.2341,4.2505,4.1761,4.1929,65686002,-0.009730521244184102
1995-07-06,4.1847,4.3001,4.1761,4.2836,63687843,0.023633713288885593
1995-07-07,4.2915,4.4152,4.2836,4.4152,90246270,0.028824420365839327
1995-07-10,4.4318,4.6049,4.4237,4.5633,151515966,0.029671916602734768
1995-07-11,4.5717,4.5799,4.4565,4.4565,105844041,-0.025198503838834513
1995-07-12,4.4729,4.6212,4.4729,4.6128,128098745,0.03127724742337184
1995-07-13,4.6212,4.6871,4.5306,4.6212,114752417,0.0
1995-07-14,4.5386,4.7858,4.5306,4.7858,121645317,0.054466134931476735
1995-07-17,4.9756,5.0495,4.9175,5.033,210843795,0.011536297129994441
1995-07-18,4.9423,4.9508,4.6789,4.7035,391871033,-0.04831758493009334
1995-07-19,4.4812,4.5633,4.0856,4.3659,412800839,-0.02572971525484254
